Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-156
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-201
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_401-491
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_491-491
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-296
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-321
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-181
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-376
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-366
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-346
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_426-476
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-206
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-161
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-201
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-26
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_401-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-301
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_491-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-186
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-326
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-381
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-351
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_426-481
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-211
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-371
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-166
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-206
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-306
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-191
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-331
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_426-486
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-356
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-171
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-216
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-386
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-311
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-376
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-211
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-196
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-336
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-6
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_426-491
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-361
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-391
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-176
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-316
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-221
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-381
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-201
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-216
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_426-496
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-366
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-181
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-386
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-321
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-206
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-226
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-346
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-1
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-371
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-221
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-186
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-326
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-211
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-231
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-401
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-351
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-6
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-391
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-191
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-376
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-226
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-331
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-216
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-86
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-11
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-356
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_386-381
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-196
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-336
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-231
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-221
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-16
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-361
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-61
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-386
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-201
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-341
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-401
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-366
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-21
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-226
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-66
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-391
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-206
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-346
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-371
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-26
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-231
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-211
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-351
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-376
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-31
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-101
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-426
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-401
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-216
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-356
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-381
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-36
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-86
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-416
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-221
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-361
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-386
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-41
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-111
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-226
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-366
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-391
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-46
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-116
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-371
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-231
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-101
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-51
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-61
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_451-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-376
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-236
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-401
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-106
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-71
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-56
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-381
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-66
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-126
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-241
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-436
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_411-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-111
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-61
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-386
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-281
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-456
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-246
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-131
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-101
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_411-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-441
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-116
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-66
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-436
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-461
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-251
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-391
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-136
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-286
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-106
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_411-416
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-281
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-276
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-71
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-86
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-441
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-466
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-256
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-141
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-396
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-111
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-286
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-281
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_411-421
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-76
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-91
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-446
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-126
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-401
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-471
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-261
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-146
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-86
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-296
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-286
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-116
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_411-426
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-81
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-96
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-451
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-131
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-406
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-456
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-266
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-151
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-476
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-301
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-291
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-86
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_471-121
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-101
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_386-456
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_381-136
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_411-431
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_486-296
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_436-411
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_476-461
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_421-271
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_496-96
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_446-156
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_461-306
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_431-91
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_406-106
175.92,0.0,0,0,0,0,0.0,4793.184275007251,NVDA_451-481
175.92,175.14,1,0,0,0,4779.4670109433355,4793.184275007251,NVDA_396-296
